timestamp,down,up,rnti_count,mcs_down,mcs_up,rb_down,rb_up
2019-01-18 23:18:00,7556150,14818279,2335,12.521865687990257,12.925978115976632,0.005723482322966,0.0065257186063868
2019-01-18 23:20:00,37469488,13130428,2533,5.005878787793765,15.515470742338891,0.0166999410428151,0.0027507302158116
2019-01-18 23:22:00,15681204,767050,3635,6.510277320451158,4.152628092938682,0.0063883853504949,0.0034029922950281
2019-01-18 23:24:00,21168275,16650957,4406,15.989005289042876,19.071175692860574,0.016579505293326,0.0083658757568203
2019-01-18 23:26:00,36396278,253935,2415,10.327406887863738,12.79941294449135,0.0055563508430692,0.0026449169346946
2019-01-18 23:28:00,3834324,2114361,4685,8.858979861837126,11.4755088288829,0.0049834201836247,0.0076014345871711
2019-01-18 23:30:00,9573228,12645965,1278,18.04966516877833,8.786514013724226,0.0198969702857456,0.0008855891986485
2019-01-18 23:32:00,42639511,2046255,1881,18.81222499446228,10.431330597620406,0.0100827607146613,0.0056896453252156
2019-01-18 23:34:00,12708617,8430354,2238,5.6970841177871785,4.682031691521471,0.0196275358103995,0.0013744294308611
2019-01-18 23:36:00,38626188,19749778,4196,8.71495304060559,2.4496865383295066,0.0023048795668866,0.0060208860472595
2019-01-18 23:38:00,16347969,8765914,4605,14.353890555387308,10.722930338961383,0.0141778273618204,0.0019303713081997
2019-01-18 23:40:00,21989809,3816239,4738,12.160695754025244,18.981024799800743,0.0145349610545673,0.0092056724977886
2019-01-18 23:42:00,15981300,3384387,2813,13.616187992737007,4.245374669686401,0.0013007047249521,0.009321941393332
2019-01-18 23:44:00,3395040,1015908,2449,15.850988299050025,11.95895920486661,0.0078270881354554,0.0060659905722361
2019-01-18 23:46:00,22466906,18161418,2472,13.041976761423786,5.550900765184864,0.0144493133795157,0.0084910240399098
2019-01-18 23:48:00,31113917,10762718,1525,4.37341120276312,10.973457121135294,0.0066638079538752,0.0075471712225798
2019-01-18 23:50:00,33594424,12298772,3143,12.769003250907174,17.953537046329956,0.0043717895778661,0.0002486162975996
2019-01-18 23:52:00,44130590,534987,4935,5.633920638827189,1.49813798825154,0.0153146547713647,0.0019571053721734
2019-01-18 23:54:00,16471523,18127417,2698,14.570464772097132,11.39412077437441,0.016797877645079,0.0009351705391824
2019-01-18 23:56:00,5238117,17376996,2824,4.053255022707838,7.081772016648436,0.0103230471696346,0.0095750430333341
2019-01-18 23:58:00,15629262,2912084,1619,18.64564554955523,9.005511218329298,0.0106733719018302,0.0079513146458588
2019-01-19 00:00:00,44745043,8320359,2121,18.525423817017483,4.115410467295661,0.0043507989270107,0.0006229418288682
2019-01-19 00:02:00,47126058,13122069,2660,7.300072869837156,11.925989869477586,0.0097696065695447,0.0038953320706867
2019-01-19 00:04:00,48130602,12549241,1743,11.615975732616263,8.518514884906672,0.0054317085008044,0.0067937386992534
2019-01-19 00:06:00,44346731,245456,3472,13.695854815894924,3.812915353262779,0.0016779464760594,0.000998733886365
2019-01-19 00:08:00,45747361,3459368,4666,3.4110436714771173,13.730114965579002,0.0162790655650282,0.0033896333166591
2019-01-19 00:10:00,19533183,14219963,1160,4.616936917529241,12.22750054660351,0.0132757662765363,0.0043470009505279
2019-01-19 00:12:00,22069644,11868756,3195,11.260827118967049,16.969264732439385,0.0104397867961466,0.0053355434491299
2019-01-19 00:14:00,45646790,1617514,1604,18.847391403405137,6.3589847237407655,0.0149928319899798,0.0052918096225448
2019-01-19 00:16:00,47874960,4949119,3194,3.9582983345465967,14.931482495557775,0.0146556568743483,0.0007007874001798
2019-01-19 00:18:00,48884360,4740187,3999,6.462760679551222,9.304877704086394,0.003983082043001,0.0031623838148343
2019-01-19 00:20:00,12547426,203827,1445,18.32859623205155,15.348906803413865,0.0070172488525861,0.006632563929801
2019-01-19 00:22:00,8771720,9123648,1163,9.150157184339305,10.095327135150212,0.0145177645896263,0.0075267263662471
2019-01-19 00:24:00,40791713,2856124,1754,14.20703829374841,8.36667299906457,0.0187569097476338,0.0068603035741247
2019-01-19 00:26:00,10975362,1395664,4562,12.54982485510244,14.919785828058886,0.0013785619076338,0.0058066251644584
2019-01-19 00:28:00,44005724,2950782,1532,17.729865749784825,15.758288504925847,0.0162531756139324,0.0032933884584422
2019-01-19 00:30:00,39516937,5266313,4524,18.532134155116182,11.140450659781616,0.0120426524741362,0.0012688959321557
2019-01-19 00:32:00,29530881,18977671,1719,3.15800872436356,7.8088835160601375,0.01822301507426,0.0067910894456028
2019-01-19 00:34:00,38687361,11892717,1719,16.275507928783313,1.2185463316402725,0.0152357458725564,0.0090113818477469
2019-01-19 00:36:00,13380540,1608022,2130,12.86436218722823,2.948349649995401,0.0022059265861988,0.0085365332158511
2019-01-19 00:38:00,24521952,8419995,4804,14.583975519524037,13.721467369004255,0.0168914546673387,0.001819903305738
2019-01-19 00:40:00,49636085,4267609,4837,8.090642364633169,12.41435468791414,0.0097249379154616,0.0018465479195571
2019-01-19 00:42:00,16819126,8670689,3151,6.030767493897916,10.202151709750463,0.0155651803144767,0.0021980829440842
2019-01-19 00:44:00,6038242,7882411,4801,15.14907565146331,14.388425530363593,0.0075413774717882,0.0081114366472948
2019-01-19 00:46:00,35953809,14858406,4644,18.53095345412736,19.60653127223244,0.0045987868666152,0.0085252714423243
2019-01-19 00:48:00,30848873,13748991,1402,2.708369962309978,4.690090872863795,0.0078535641288978,0.0046005883612467
2019-01-19 00:50:00,43068219,7047746,4090,16.90648934211831,14.58643894611475,0.0119279330482356,0.0096933042709486
2019-01-19 00:52:00,20064206,5256933,4564,13.532352963201712,7.145398810404094,0.013012031822313,0.0035094581940684
2019-01-19 00:54:00,41542352,4867874,2492,14.15648264035855,14.13256388638416,0.0071121786743363,0.0096240664349374
2019-01-19 00:56:00,3091778,17847401,3082,17.448949629137847,8.234548169195998,0.0118254560938436,0.0098435973046028
2019-01-19 00:58:00,20555859,1199555,4939,2.3779438923365337,2.968691618389144,0.0157428182424668,0.0027044754438929
2019-01-19 01:00:00,22468955,17813101,1689,14.09953207990243,9.500431187571197,0.0136659217195886,0.0090686787572753
2019-01-19 01:02:00,9454642,16939832,3466,3.860544636874705,17.143435508316067,0.0160766642269535,0.0091409731953808
2019-01-19 01:04:00,46532504,12371854,2771,19.08896142851749,5.996837089099888,0.0120977182574778,0.0025061799870295
2019-01-19 01:06:00,38880699,1832487,4686,15.013362698400847,11.865777808566596,0.0088270275793046,0.0029419270970678
2019-01-19 01:08:00,1748157,11900346,3165,11.754797221560317,13.209219215244673,0.0063258992084677,0.0084978831067704
2019-01-19 01:10:00,46476885,17152626,2358,16.988451700151312,4.61887971715684,0.0032309601091159,0.0048894007437418
2019-01-19 01:12:00,13046462,8119547,3370,15.343456897039044,3.2019529675317213,0.0186271751999048,0.0036023811112253
2019-01-19 01:14:00,16331953,14168279,4511,6.204665217267705,11.9447664729553,0.0129620755342659,0.0026386842637366
2019-01-19 01:16:00,33046383,19405538,3267,10.248261394558371,3.6499535557783407,0.0029971336079861,0.004792341440856
2019-01-19 01:18:00,24040433,18171781,2534,13.062552617699682,4.0641771512208855,0.002872073975435,0.0042854867846828
2019-01-19 01:20:00,31376739,128376,2473,12.02174510633307,17.281671860906165,0.0041033560477732,0.0042070061789475
2019-01-19 01:22:00,31025591,3708862,3667,10.535444003040642,1.6541287920829844,0.0139262717746557,0.006687964160977
2019-01-19 01:24:00,32882956,2629224,2097,1.0189864408946956,18.563635144452597,0.0110693975582285,0.0090899493076854
2019-01-19 01:26:00,25137204,12999786,4127,5.497008861512596,13.7314784625551,0.0118233110042377,0.0042896702656556
2019-01-19 01:28:00,22477567,9936565,3303,12.320375099054294,11.092877697284774,0.0163290857701734,0.0045629290831626
2019-01-19 01:30:00,15565347,2448512,4812,14.434831553797,3.092779936643191,0.0072848667815048,0.0037717220647875
2019-01-19 01:32:00,28294677,3978322,3836,2.3668949415292766,10.569597136822464,0.0153566027000557,0.0098911274673744
2019-01-19 01:34:00,45612111,5998224,3167,15.96904357577515,10.190276511030586,0.0146621139547328,0.0035212213087203
2019-01-19 01:36:00,32768314,6001335,1809,3.3592163813117923,11.171238965870224,0.0076997406750493,0.0087747982306245
2019-01-19 01:38:00,6569468,12190332,2734,6.193927416982848,2.142553450912676,0.0194381611696353,0.001501596959442
2019-01-19 01:40:00,12634880,7565176,2633,17.432687972523333,1.0130345016590097,0.009689163814973,0.0015422223553192
2019-01-19 01:42:00,8439618,18875978,4978,4.014824251838936,13.754502158679804,0.0180559411006328,0.0065387585911952
2019-01-19 01:44:00,42793369,607378,4574,11.996975343233874,9.19851176186651,0.0058635898394868,0.0009187710270722
2019-01-19 01:46:00,39868357,12042140,4536,19.862690386184987,13.370243949305266,0.0136639390893395,0.0083452097464706
2019-01-19 01:48:00,31679799,14457103,2236,5.138032997495192,4.078399373368906,0.0146569126228666,0.007375026346873
2019-01-19 01:50:00,23679489,10408095,2865,8.755014948301547,15.507520421691172,0.0191050319316317,0.0073754750547016
2019-01-19 01:52:00,29519654,1608258,1273,4.333868256648993,3.866776746595482,0.0049852986141203,0.0090587238805589
2019-01-19 01:54:00,41192359,17856827,1218,17.36122544587957,2.606353821787492,0.0123874027779932,0.0076873109354402
2019-01-19 01:56:00,38471681,5356335,2225,9.104852959975831,15.444734105418348,0.0194300256027113,0.0038047127966478
2019-01-19 01:58:00,21586524,11489629,4052,12.401820980420313,16.85750999661314,0.0180484208571821,0.0051972560284053
2019-01-19 02:00:00,22690918,13307461,2130,9.172417356222812,11.70118910333641,0.0126135122718279,0.0040573345350092
2019-01-19 02:02:00,13340066,5250829,1955,1.3019771832603788,11.224113734595552,0.0050343485952146,0.0025419908182243
2019-01-19 02:04:00,18320437,7588560,1694,4.080997140466554,18.302440893904777,0.0130216632458734,0.0052152108620036
2019-01-19 02:06:00,28991695,12434012,4634,18.297568971708056,16.476412185773164,0.0047153878131159,0.0036188499838289
2019-01-19 02:08:00,44030948,8497954,4540,10.267913737223337,5.927030247275827,0.0154687674766779,0.0079520057357232
2019-01-19 02:10:00,32299908,5412509,2614,13.789049100893878,17.670625477881178,0.0181443160336707,0.0079922258591632
2019-01-19 02:12:00,23223739,11153285,4876,8.052444981820102,4.586127647378434,0.0176643600943512,0.0074693254174755
2019-01-19 02:14:00,24756151,9578032,4436,7.9728302842228675,8.686657650901873,0.019516834102243,0.0080907386528313
2019-01-19 02:16:00,45418495,11616463,2395,6.678605819501383,7.128693569516354,0.0163281387153694,0.0096334556233741
2019-01-19 02:18:00,46485840,5608737,4380,16.828155544771054,12.852762652919717,0.0114520860431174,0.0099932756541047
2019-01-19 02:20:00,36529027,5840328,3870,19.26318448166065,9.651095186690608,0.0116646638429882,0.005454507687044
2019-01-19 02:22:00,15902084,172444,4734,7.336471262422017,12.395665455095648,0.0153297505770832,0.0064650437639834
2019-01-19 02:24:00,16852682,14336552,1636,2.802320300526268,5.772371676568138,0.0020417672863023,0.0010304232335507
2019-01-19 02:26:00,30559221,13863994,4810,7.254771256719903,19.64861896155326,0.002047425177328,0.0008531084203695
2019-01-19 02:28:00,33269210,2756605,3251,18.955243672887203,3.730886687814345,0.0092523224470448,0.0031150799667035
2019-01-19 02:30:00,47153062,14523460,3792,10.134772439546849,19.036554610323503,0.012592234053561,0.0051398543492269
2019-01-19 02:32:00,14970867,15621680,1190,16.304720059840715,14.521215795658629,0.0088682068547583,0.0054848034354726
2019-01-19 02:34:00,5222550,15572196,4721,19.23153568953474,7.1376774627988615,0.0137619833901056,0.0054741899494271
2019-01-19 02:36:00,42735911,8401262,1912,15.831190841120224,17.009915047674703,0.0101295666229922,0.0007745581604464
2019-01-19 02:38:00,10209246,7169122,2482,8.97723748628093,7.375331696562405,0.0084808762155204,0.0093914860672516
2019-01-19 02:40:00,35763790,19892634,3856,11.588781721903336,18.65079328202529,0.0082053720977494,0.0001334137091083
2019-01-19 02:42:00,39591286,4200990,3206,5.62834195042973,4.725220756540264,0.0059910817352925,0.0029673155509547
2019-01-19 02:44:00,28516730,11158217,3457,14.787679183782178,10.923791191589782,0.005953694427296,0.0096096060978124
2019-01-19 02:46:00,38035045,6526106,1316,10.558216696778128,11.631728013640746,0.0067261396004073,0.0032027346877414
2019-01-19 02:48:00,5365967,11931657,4344,2.297930858853081,11.692644078625666,0.0137174113084802,0.0022240110299904
2019-01-19 02:50:00,10569539,2738091,1488,5.843787482161817,1.8419443050481543,0.0152516075832265,0.0073187950456565
2019-01-19 02:52:00,24954885,11175386,3796,17.460902532490024,15.692284024655544,0.016660719281578,0.0068862337966826
2019-01-19 02:54:00,39477250,4607341,1466,10.82944749611922,2.096630618753016,0.0060551667711738,0.0062214702018925
2019-01-19 02:56:00,29452414,4059667,4966,11.794057868784927,11.990304892488098,0.005272361092909,0.0002072993315992
2019-01-19 02:58:00,28951005,6630370,3926,12.166491421013404,8.155048149353465,0.0155852241718649,0.0016058721916094
2019-01-19 03:00:00,10801332,16779362,4917,9.154040800363893,11.8226345699667,0.001325418214935,0.0054040818669966
2019-01-19 03:02:00,6690403,4468591,1393,14.848908897753864,17.335751901740295,0.0062784728097264,0.0028059062624893
2019-01-19 03:04:00,21605397,17430505,3568,2.0922837225505253,18.16481544243308,0.0015609822316864,0.0019906709041368
2019-01-19 03:06:00,5478204,1535284,1096,8.247688232322353,1.2792221471531764,0.0156130805959227,0.0056677509013992
2019-01-19 03:08:00,17529286,17299086,4935,14.367420834664369,18.746875466530177,0.0039337022962116,0.0046340880416778
2019-01-19 03:10:00,44215031,18129278,4099,12.159941771276388,6.030081759492858,0.0178061512146323,0.0027674136273362
2019-01-19 03:12:00,40539462,9874011,1522,4.122216747548031,15.553408689478692,0.0062517962540322,0.0069073515956391
2019-01-19 03:14:00,30963317,5698500,3338,17.870254009927276,17.205282787276104,0.0185902799288461,0.0026336432871704
2019-01-19 03:16:00,29037601,7313176,1970,16.600530403481507,2.0035210883759835,0.0141766192324614,0.0024827402418846
2019-01-19 03:18:00,11641171,13809419,4365,7.988864132218341,9.390744874634729,0.0194194492608738,0.0056943466211736
2019-01-19 03:20:00,17412127,17255278,2264,3.710902442130628,6.288621859391706,0.0131366238133512,0.0096590154832496
2019-01-19 03:22:00,22936041,1255429,3946,18.35914225546734,10.884132748433068,0.001359510860686,0.003949903948289
2019-01-19 03:24:00,39827594,2399423,4280,6.250201683532279,6.846772508503367,0.0087492077722374,0.0004949177804917
2019-01-19 03:26:00,3771005,13091316,2761,16.608030154162115,19.67528552489941,0.0176899817488973,0.0077308879584453
2019-01-19 03:28:00,40910687,10121388,2213,6.97552748302836,2.0959712506088404,0.0058380747171074,0.0076519239455218
2019-01-19 03:30:00,28205797,17869520,3268,2.7002751384304062,6.015671723454595,0.0122719322465128,0.0084536978609669
2019-01-19 03:32:00,23410535,11538289,3478,7.246195878473156,15.975430178098586,0.0172263170846335,0.0057966974451987
2019-01-19 03:34:00,40151059,18859584,1305,13.62045652785904,18.295011978367896,0.0126197338840043,0.0078302090997473
2019-01-19 03:36:00,26701909,7613948,3998,18.559279898064176,11.89473891116346,0.0161071149954335,0.0029904804124222
2019-01-19 03:38:00,1144429,1917578,2120,19.535557819108167,13.54345156292602,0.0185140302323825,0.0082583495628989
2019-01-19 03:40:00,35846056,11579420,4742,5.156822477672792,17.277547534844746,0.005021679956268,0.0015980324727591
2019-01-19 03:42:00,1442239,13344323,2636,6.442833394019273,7.272884221761699,0.0131214772862273,0.0017151742999592
2019-01-19 03:44:00,35327127,6131562,2948,8.864401682363276,6.153554670098719,0.0124935954124475,0.0033443271046818
2019-01-19 03:46:00,36037044,13284579,4718,7.595776539580432,14.5808361406857,0.0171755788400891,0.003587876661231
2019-01-19 03:48:00,9095698,9517460,4282,11.932655752733046,10.901852652161578,0.0093785436415619,0.0010648532632368
2019-01-19 03:50:00,42171564,7301088,1874,16.65957507033233,13.568656820407307,0.0123839168713062,0.0059264711285423
2019-01-19 03:52:00,31418498,7737333,4203,17.945768424120665,19.645412274084137,0.0089913075050962,0.0006378496670722
2019-01-19 03:54:00,31088208,3785277,4519,10.199022610537824,6.418402021139584,0.0170140720999134,0.0015169318315687
2019-01-19 03:56:00,6432803,2046723,3395,16.202193107077107,4.296526782573828,0.0170806024946452,0.0027273790667696
2019-01-19 03:58:00,25974540,3158589,1958,11.333402012523894,3.6858474945430144,0.0082782336743841,0.0066355101250198
2019-01-19 04:00:00,10342244,1406959,2981,8.550166134478046,9.35017237592242,0.0147388926205453,0.009380639274495
2019-01-19 04:02:00,40812625,5826165,4382,5.290533495659664,16.763565931482987,0.0014833595906423,0.0091402905867325
2019-01-19 04:04:00,27150946,14073814,2084,7.823318830044442,2.638340029465221,0.0065716572737561,0.0070816914912034
2019-01-19 04:06:00,16069081,14885901,1806,17.463656503039527,4.932199364824018,0.0012538135890314,0.0017558008658399
