timestamp,down,up,rnti_count,mcs_down,mcs_up,rb_down,rb_up
2019-01-15 13:00:00,25779617,17080986,1883,3.693159958417499,14.042155752072931,0.008547254609741,0.006499299001738
2019-01-15 13:02:00,22246152,7901775,2004,15.570259204689672,11.377492637260683,0.0071720268363607,0.0055955458039057
2019-01-15 13:04:00,23189106,7194308,1901,6.4210262623459,9.54301751319683,0.0048524201564684,0.0037716677485294
2019-01-15 13:06:00,30123039,610977,3583,4.90175784776459,9.727720194176,0.0120767674317665,0.002017382691487
2019-01-15 13:08:00,47148133,18579274,3376,4.290028995920389,12.845910037045648,0.013447376851481,0.0049586879220196
2019-01-15 13:10:00,44412323,4596498,2712,3.183109448222991,8.598013990956836,0.0177651218983258,0.0067550826032416
2019-01-15 13:12:00,15263426,11574842,4367,3.988339575031242,11.696553828052734,0.0020897649560643,0.0014592136309352
2019-01-15 13:14:00,16502498,5089367,2448,1.6313640805341492,1.0550338556087535,0.0078065132274469,0.0091994630470248
2019-01-15 13:16:00,10998810,10874130,4158,17.808065730253027,14.226029927776116,0.0028527268377009,0.0086326061216363
2019-01-15 13:18:00,47365572,13606072,4091,12.598118029572497,18.581903253508514,0.0196069986101269,0.0063293220759129
2019-01-15 13:20:00,7173598,5446142,1325,16.43833341390441,19.98118778033597,0.0113135773335678,0.0071431837014495
2019-01-15 13:22:00,20894089,11250874,1108,5.3883904582319975,17.011993466258954,0.0062628227296802,0.0098802410088918
2019-01-15 13:24:00,27463296,18162423,3339,13.802611042407475,8.329287739250598,0.0028818665518042,0.0025214164669186
2019-01-15 13:26:00,42495188,691849,2816,6.483836264349306,4.731826369059426,0.0113589857057105,0.0075365883381107
2019-01-15 13:28:00,33703301,4574567,2911,8.090383954743391,7.248542284544506,0.0036018670437915,0.004590451963939
2019-01-15 13:30:00,4887768,13704889,3876,8.673302420421596,15.891963637566532,0.0186705800258615,0.0043412878055989
2019-01-15 13:32:00,46976303,17355232,3590,6.357528461741709,1.967259144372893,0.0048224119861084,0.0076063387851474
2019-01-15 13:34:00,2538509,386025,4348,2.272620086927841,15.52184573096288,0.0186604084276026,0.009202062974663
2019-01-15 13:36:00,46428482,3619738,1344,6.759933787653276,14.662440975324747,0.0168422590821142,0.0034596122515992
2019-01-15 13:38:00,22243692,11838573,2488,19.840401030866776,16.017206297960055,0.0093049970574963,0.0074579670440494
2019-01-15 13:40:00,4908266,8269741,3229,5.775249185079195,18.50917540969257,0.0136929580938816,0.0029224912601006
2019-01-15 13:42:00,14242084,9501185,2096,8.6183654255738,8.763564633184252,0.0151603637125341,0.0070367336340669
2019-01-15 13:44:00,32829316,7805712,3640,17.517971327130113,9.215910868421254,0.0179491575973505,0.0080177733430065
2019-01-15 13:46:00,12113904,4593110,4385,15.167671958756754,2.441060196160413,0.0118057989550377,0.0059954805250369
2019-01-15 13:48:00,18551223,14272460,3675,14.361312772062051,18.310545375140112,0.0079605605401738,0.0036257309151114
2019-01-15 13:50:00,10654030,5677167,4578,19.952877583658974,12.863210056754406,0.019541155996925,0.0086258747692321
2019-01-15 13:52:00,3903151,14239058,3806,10.205533476061955,12.568518288180794,0.0093394961831548,0.0009221879394765
2019-01-15 13:54:00,11062876,4143937,3144,1.70190330844603,11.878725685388428,0.0154890789632359,0.0015583174588155
2019-01-15 13:56:00,44649491,5835159,3381,16.77167153586516,19.122865790785745,0.0088233677586038,0.0094667915789317
2019-01-15 13:58:00,4097025,18256900,1123,16.67822055468048,5.114139960268746,0.0079101036431614,0.005831489974058
2019-01-15 14:00:00,23518718,15086989,1533,19.640992308269556,13.485460144411569,0.0046141028275206,0.0039429767895623
2019-01-15 14:02:00,17117603,1418190,1937,11.170005712049868,5.261837310769286,0.0084774767706923,0.0084703274476035
2019-01-15 14:04:00,31033732,7884491,2251,18.8231765707466,13.698702794488456,0.0124336152395444,0.0050485230202931
2019-01-15 14:06:00,16620074,18944471,2201,7.412552901692634,17.416268394639733,0.0179157348437774,0.0003896802371518
2019-01-15 14:08:00,46692127,6073666,2175,4.663914639866562,17.633053493345614,0.0042237532632455,0.0014380275611057
2019-01-15 14:10:00,21829954,3118734,1206,10.789143929646116,4.7048042724644965,0.0099961263645843,0.0012726986979641
2019-01-15 14:12:00,34499169,302097,4595,6.111885580908575,8.013152724355049,0.0035973794701038,0.0076337201698379
2019-01-15 14:14:00,45371432,11346137,4453,3.855046951319933,7.511046791849413,0.0068811900369204,0.0065357920714468
2019-01-15 14:16:00,28376179,13135513,2417,4.025272573019315,6.458033514403303,0.0195755151461312,0.0090146321597403
2019-01-15 14:18:00,16820105,18480112,1590,4.812390950619684,13.22097781678966,0.0053314836750134,0.0081007431601467
2019-01-15 14:20:00,27162789,12343430,4682,13.7509196600998,5.787815400216801,0.0076677462759469,0.0002315398874328
2019-01-15 14:22:00,18312676,18128943,4643,2.162048529881256,6.69673034002059,0.0176464891492133,0.0049735271272226
2019-01-15 14:24:00,42228272,14487330,4644,9.576315094718868,6.597842880849513,0.0112943653003544,0.0085154673653202
2019-01-15 14:26:00,26681337,8657815,2630,2.443581722000725,1.4273605238015756,0.0034828047169764,0.0030018562262587
2019-01-15 14:28:00,12906733,2727359,2834,19.58527579971703,12.52138567555494,0.0111359645281677,0.0042997950771663
2019-01-15 14:30:00,6247774,7294150,2567,3.736263610978476,4.112820839329178,0.0028023572185361,0.0056314248974273
2019-01-15 14:32:00,8937194,16818024,1816,18.64902483863293,3.372906274124044,0.0060588210473122,0.0018867174979444
2019-01-15 14:34:00,5292103,13580401,1756,3.244337615577134,9.196912834850576,0.0157038724838343,0.0016587377645164
2019-01-15 14:36:00,34147088,10566512,2823,11.27406073199146,2.468948881677932,0.0080358209193163,0.0002241702849611
2019-01-15 14:38:00,25233917,12645230,4125,1.9080935122434857,16.041996746769073,0.0021353474001302,0.0088348420915026
2019-01-15 14:40:00,2836105,8903511,2391,4.530132050918881,2.33153360080047,0.0185323257837338,0.0094202307608016
2019-01-15 14:42:00,38187440,10423869,4737,18.329546117630805,14.730551292454614,0.0187303158168844,0.0076567736946433
2019-01-15 14:44:00,10981365,9928576,4702,4.287899633320787,16.072214058345743,0.0143904998370951,0.0031919018354408
2019-01-15 14:46:00,29898663,1458385,1764,5.609144269231821,18.81412218587801,0.0114656110363069,0.0009532624883866
2019-01-15 14:48:00,6940138,10990739,2448,13.99003366298573,11.167031148974726,0.0056088652081917,0.003845786948182
2019-01-15 14:50:00,39564116,19930710,3039,1.4440846223553323,3.1448331112954757,0.0023216948545594,0.0075810754330385
2019-01-15 14:52:00,38757382,10537514,2827,15.856550571718776,9.24798366033865,0.0132829489135568,0.0023731347918597
2019-01-15 14:54:00,24384932,7412235,3712,18.145763643450906,13.323295896873296,0.0167719917044315,0.001157277172973
2019-01-15 14:56:00,36293032,16003683,2145,1.0749809980950076,2.07126706060253,0.0105898232360194,0.0043803767980223
2019-01-15 14:58:00,4516968,4116936,1253,13.274587803859047,10.839320746663637,0.0016084013656916,0.0019814114854633
2019-01-15 15:00:00,14322151,19030400,1141,9.312223665068265,17.879569265873986,0.0180374007833982,0.0089583960392739
2019-01-15 15:02:00,11034876,11259080,2364,8.536411645871791,13.257221531762111,0.0100502797188981,0.0019387117619534
2019-01-15 15:04:00,47139249,6594328,1891,6.811975792702895,10.514206368594206,0.0094344825745684,0.0032973879053465
2019-01-15 15:06:00,42348273,15521061,4489,10.829815586667786,16.418187968147237,0.0126160078016464,0.0086226188906718
2019-01-15 15:08:00,45195845,15492846,1912,14.229339695969395,8.812638704618927,0.0143030828324831,0.0027471584849609
2019-01-15 15:10:00,10548507,11533700,2829,9.50993691327515,16.22870006936872,0.0178635357248123,0.0062570022240316
2019-01-15 15:12:00,24872230,895386,4912,6.4409185177105925,13.40409373718822,0.0025698031425863,0.0052645151496972
2019-01-15 15:14:00,27630351,3854665,1282,16.322189728286393,13.755934414442397,0.0038786112070755,0.006278521207443
2019-01-15 15:16:00,1948277,7866473,4123,10.002816594335972,8.005638234841424,0.0178515824839682,0.000976450229237
2019-01-15 15:18:00,17327721,15446763,1481,7.524984769901316,11.811169875773905,0.0118034206912257,0.0055758506261602
2019-01-15 15:20:00,48560729,5906839,3757,1.659847388314312,8.984585192309233,0.0019831983231446,0.0011013045721716
2019-01-15 15:22:00,13854765,1036709,4764,13.858226258677716,6.329901467953524,0.009849029650673,0.0004351977658694
2019-01-15 15:24:00,24160241,18823773,1838,11.255887666035475,1.478818423296327,0.0139361600069235,0.0021982749710645
2019-01-15 15:26:00,34925556,13254648,1874,15.554633905458832,4.282524497282221,0.0070875628403985,0.0045198051643779
2019-01-15 15:28:00,11667349,3072352,4878,10.145080065289124,1.629357746293223,0.0141152314539443,0.0036240157109513
2019-01-15 15:30:00,43849822,14857846,3242,19.052981430860346,10.636550217655529,0.0016513646349402,0.0013765617786244
2019-01-15 15:32:00,18286979,19679895,3990,19.582914042102445,13.528565839983118,0.01311414594265,0.0065674120998851
2019-01-15 15:34:00,33216306,12984076,2955,14.224075594060904,7.3314254859977614,0.0151267541545281,0.0065455490257781
2019-01-15 15:36:00,7720733,262660,2975,1.9062630270310112,17.982196683319472,0.0191057561843568,0.0073266337480801
2019-01-15 15:38:00,44825792,10483145,1411,12.377956864748482,12.076900315274568,0.0198341188499897,0.0001157818860536
2019-01-15 15:40:00,1329422,1185129,1758,9.532969453807594,9.631843961208276,0.0053893646750643,0.0093870270703206
2019-01-15 15:42:00,9843026,3286366,2831,2.502961948906304,7.012683146281382,0.0163770624599242,0.0059564880258596
2019-01-15 15:44:00,7910265,1038258,1227,9.413757920612984,7.168464130767352,0.0187412670234585,0.0015640861702277
2019-01-15 15:46:00,10869219,7320813,3907,1.7531451736100043,8.641559061160923,0.0168679948727564,0.0054308669302549
2019-01-15 15:48:00,45600259,17661398,1149,18.598034611988574,17.259942463361245,0.0016159948422505,0.0047751067228155
2019-01-15 15:50:00,29250183,17756708,3798,7.995242350407219,13.003273217084546,0.0183562789232251,0.0049119881880258
2019-01-15 15:52:00,22677323,2632393,2522,10.896499836365214,13.385927897318956,0.0199577679522312,0.0003222847615068
2019-01-15 15:54:00,33287364,19292644,1335,19.227417765468758,17.700036841004614,0.0098448757184445,0.0089966267592855
2019-01-15 15:56:00,24567843,15183385,3728,16.542149863594805,13.361105295710471,0.0031723734660023,0.0080553234192503
2019-01-15 15:58:00,37113015,7223053,3100,13.17815892107389,3.454213422521089,0.014861073720837,0.0033464722065261
2019-01-15 16:00:00,35620660,11341478,3857,10.413447144276748,18.340498142358285,0.0100509208358082,0.0026770874207881
2019-01-15 16:02:00,13237049,18057585,4072,3.538840489401846,2.9085810915916506,0.0057478766234761,0.0017047827419319
2019-01-15 16:04:00,10353699,1450969,2419,5.860804452132313,2.187089225258921,0.0010583418368752,0.0009148758831788
2019-01-15 16:06:00,10561069,16199469,3096,18.77672753191049,4.052660230936982,0.0159938032611324,0.0068098781830717
2019-01-15 16:08:00,2256223,11822651,2477,5.613002967461344,13.336643017606194,0.0065856723344661,0.008926535521257
2019-01-15 16:10:00,3298844,6470512,4481,2.338417380496793,7.9789704772023295,0.0187468595138938,0.0009384054767574
2019-01-15 16:12:00,48991951,19713593,1115,2.122161103276245,15.494863780944572,0.0138014725505403,0.006238345160005
2019-01-15 16:14:00,6616122,751327,1730,8.552880907390522,1.8046892391911509,0.0044724866128111,0.0006959904865555
2019-01-15 16:16:00,47328998,4498378,2863,13.349804862024772,7.13157167185324,0.0016411460970471,0.0095964764011093
2019-01-15 16:18:00,21401126,19108483,2814,9.012243331703736,16.16208526621174,0.0013827046212652,0.0035792750235594
2019-01-15 16:20:00,8061959,15883812,4738,17.889068579355776,15.479049428234816,0.0134578941482697,0.0023243405997645
2019-01-15 16:22:00,22351236,19911914,2939,14.696577598992857,7.8637609459081315,0.0128413670591737,0.0073696677359622
2019-01-15 16:24:00,49518629,5127189,1671,1.364211583887664,12.912687489267224,0.0023269942780594,0.0063277790455619
2019-01-15 16:26:00,14711120,1156424,4064,8.935070414037916,17.59740081269979,0.0082569240760778,0.0050230955923063
2019-01-15 16:28:00,10450285,9211331,3764,16.367208021426293,13.122140160767676,0.0021497950418558,0.0026195354414665
2019-01-15 16:30:00,17957704,14260975,2245,8.785634139967044,17.925152897944812,0.0196456194607927,0.0019902645456244
2019-01-15 16:32:00,17695141,14069244,1341,7.580084915971024,16.306571284336336,0.0051278872134651,0.0032515225129823
2019-01-15 16:34:00,24787318,3504323,2489,1.057828611899014,11.84787275664657,0.0081223280889814,0.0047752196804441
2019-01-15 16:36:00,19573212,17568522,4952,12.20967541815542,9.74253488073978,0.0073604755123239,0.000327725372623
2019-01-15 16:38:00,4498152,852076,1957,11.04105085699268,12.969014090091218,0.0116838799166815,0.0094757009014124
2019-01-15 16:40:00,25057687,19251101,4155,2.1621668623593955,6.380048372002688,0.017559237750737,0.0037849088246458
2019-01-15 16:42:00,28063167,5206419,1096,8.0489404346555,4.650114083689573,0.0036107295959202,0.0060567778656944
2019-01-15 16:44:00,17931159,2797228,2904,16.025151280093723,5.112476301076151,0.0131409035340457,0.0055205318438816
2019-01-15 16:46:00,9504092,1837125,1116,1.622078690075513,5.918597287545996,0.0132795537091982,0.0069410790327319
2019-01-15 16:48:00,11794534,1691205,2942,12.679210067129809,1.1555938730909416,0.0196392377948643,0.0034132385030546
2019-01-15 16:50:00,41456120,671348,1471,16.43231813908188,4.848135274704621,0.0170282205849143,0.0035269926620565
2019-01-15 16:52:00,1755410,14829474,2700,4.015475867304047,12.0727085766744,0.0169606303824472,0.008869298903141
2019-01-15 16:54:00,43536333,17422367,2321,14.44846181871308,11.659401397753498,0.0096905322885318,0.0011329772179945
2019-01-15 16:56:00,23577734,3379154,1129,1.1075820558930611,14.697482923750114,0.011813108592595,0.0072371780036487
2019-01-15 16:58:00,21884496,17485723,1759,14.585437669866568,7.926104895720959,0.0184110928102431,0.0022508656542984
2019-01-15 17:00:00,48564907,19443077,1451,18.991416331046025,18.68896232720968,0.0091251258188085,0.0040288407046375
2019-01-15 17:02:00,8866947,6232240,2153,4.551789028981121,1.6286854426812318,0.0079578413410025,0.0089770428672916
2019-01-15 17:04:00,46745044,1959754,1625,7.5879847226190815,10.200876841242575,0.0111122162640544,0.0051932112897744
2019-01-15 17:06:00,39318095,9555047,2094,17.08624206230707,3.89436922283727,0.0022657606379525,0.0020869310777911
2019-01-15 17:08:00,41256403,1060513,2551,1.8692688649709803,8.441844101875606,0.0199086833928851,0.004339890148509
2019-01-15 17:10:00,16431733,3753703,3194,13.013112256605757,9.67950541124072,0.0193046376239006,0.0069808408088254
2019-01-15 17:12:00,3216802,18267793,2395,15.224261671281743,12.320974290895965,0.0157734343641524,0.0004005042114712
2019-01-15 17:14:00,45743645,6568645,2123,3.1290624713445574,17.100563570323565,0.0133567766160316,0.0006678507823055
2019-01-15 17:16:00,18508712,1815185,3606,14.79702985393468,11.402547890271444,0.0157386249539629,0.0055774933689422
2019-01-15 17:18:00,14062308,13903990,2193,7.137699236227267,18.568717371153436,0.0072147445478916,0.0023987473960778
2019-01-15 17:20:00,5028679,5712177,3537,6.879583237214503,13.489806923227013,0.0071620323426207,0.0012502811003149
2019-01-15 17:22:00,31817362,13185764,2719,12.377879090083582,7.783760965754405,0.0070780273254216,0.0013895325326927
2019-01-15 17:24:00,26461634,3154707,2914,14.930060992613448,15.659953734917115,0.0178122055464894,0.0050361399022678
2019-01-15 17:26:00,13832043,11763904,4248,14.378805927723242,5.554493346504348,0.0046217651143762,0.0071601052385716
2019-01-15 17:28:00,18195344,12083737,2539,3.462891731511437,1.4274637323808577,0.0111652891459343,0.0063853691775137
2019-01-15 17:30:00,39264995,15228741,4333,4.889172436288255,17.64152179972297,0.0135582945107152,0.0029640785530895
2019-01-15 17:32:00,19939046,13333346,4254,8.17213978046373,3.321361607953753,0.0099950318966204,0.0044664121925921
2019-01-15 17:34:00,32884934,8578395,3957,18.84138011677706,13.408062784379233,0.0150034798639712,0.0050298849839224
2019-01-15 17:36:00,1944559,19653573,3185,10.787020648764786,1.827626890280936,0.014930437273445,0.001658643225336
2019-01-15 17:38:00,41433666,16284910,4120,7.393093377635498,3.317400961532728,0.0046181808547349,0.0074926500470982
2019-01-15 17:40:00,35239397,19158970,3637,9.865194350538063,4.988057084592596,0.006239914867881,0.0014285559710743
2019-01-15 17:42:00,49354044,13126888,2071,2.743180288445965,9.266116850397903,0.012763119884061,0.0029379336843679
2019-01-15 17:44:00,9976353,17011205,2730,14.114825179970303,4.149461996143856,0.0017876830487173,0.0055811594479057
2019-01-15 17:46:00,32012702,4086714,4970,9.606125575546816,2.478020854029026,0.0013467411727164,0.0052946551915233
2019-01-15 17:48:00,23591485,11634675,4474,8.062599309085257,10.118437836794818,0.0173098855746961,0.0032595433865504
2019-01-15 17:50:00,3384183,6360274,3576,11.4911509190732,10.779641309640866,0.0027871825377838,0.0053442793322153
